Ê±¼ä,L1(g),L2(g),L3(g),L4(g),L5(g),L6(g),L7(g),L8(g),L9(g),L10(g),L11(g),L12(g),L13(g),L14(g),L15(g),L16(g),L17(g),L18(g),R1(g),R2(g),R3(g),R4(g),R5(g),R6(g),R7(g),R8(g),R9(g),R10(g),R11(g),R12(g),R13(g),R14(g),R15(g),R16(g),R17(g),R18(g),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,2289,0,1679,0,0,0,4274,0,1650,0,0,0,6917,6,1278,2380,5537,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,2289,0,1679,0,0,0,4274,0,1650,0,0,0,6917,6,1278,2380,5537,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,3668,170,276,0,0,0,2723,0,473,0,0,0,2187,0,0,951,828,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,0,0,4899,1719,0,0,0,0,4486,1928,0,0,0,0,362,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,0,0,6322,4521,0,0,0,0,5572,4294,0,0,0,0,1460,807,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,0,0,6844,5258,0,0,0,0,5535,4568,555,0,219,0,1896,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,0,0,6844,5258,0,0,0,0,5535,4568,555,0,219,0,1896,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,0,0,6844,5258,0,0,0,0,5535,4568,555,0,219,0,1896,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,79,0,2389,784,0,0,842,0,2110,540,0,0,1816,0,1140,1878,1878,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,657,0,1291,0,0,0,1370,0,1352,0,0,0,2290,0,808,1780,1913,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,657,0,1291,0,0,0,1370,0,1352,0,0,0,2290,0,808,1780,1913,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,1153,0,1197,0,0,0,1858,0,1271,0,0,0,2745,0,708,1644,2027,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,2481,0,1284,0,0,0,2919,0,1291,0,0,0,4010,0,659,1273,2406,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,2481,0,1284,0,0,0,2919,0,1291,0,0,0,4010,0,659,1273,2406,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,3448,643,824,0,0,0,3282,0,814,0,0,0,3643,0,204,749,1062,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,2498,686,0,0,0,0,1268,0,0,0,0,0,575,0,0,357,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,2498,686,0,0,0,0,1268,0,0,0,0,0,575,0,0,357,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,4557,2282,0,0,0,0,3693,2100,0,0,0,0,393,130,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,6220,3635,0,0,0,0,5438,3825,0,0,0,0,1220,478,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,6220,3635,0,0,0,0,5438,3825,0,0,0,0,1220,478,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,6878,4147,0,0,0,0,6313,4413,0,0,0,0,1597,708,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,6836,4023,0,0,0,0,6719,4920,0,0,0,0,1995,930,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,6836,4023,0,0,0,0,6719,4920,0,0,0,0,1995,930,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,6640,4125,0,0,0,0,6766,5123,98,0,0,0,2252,1243,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,6322,4096,0,0,0,0,6389,4889,155,0,0,0,2158,1275,134,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,6214,4076,0,0,0,0,6213,4715,246,0,0,0,2160,1402,361,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,6214,4076,0,0,0,0,6213,4715,246,0,0,0,2160,1402,361,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,5384,3347,0,0,0,0,5116,3418,47,0,0,0,1798,1157,63,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,5384,3347,0,0,0,0,5116,3418,47,0,0,0,1798,1157,63,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,5384,3347,0,0,0,0,5116,3418,47,0,0,0,1798,1157,63,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,1478,64,0,0,0,0,945,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,3247,0,0,0,0,0,4165,346,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,4674,1380,0,0,0,0,5210,2543,0,0,0,0,294,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,8516,5182,0,0,0,0,7995,5668,0,0,0,0,1581,745,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,8516,5182,0,0,0,0,7995,5668,0,0,0,0,1581,745,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,7517,4904,0,0,0,0,7118,5255,0,0,0,0,1882,1101,134,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,7517,4904,0,0,0,0,7118,5255,0,0,0,0,1882,1101,134,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,4725,2340,0,0,0,0,4297,2377,33,0,1140,0,2037,2198,1976,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,4725,2340,0,0,0,0,4297,2377,33,0,1140,0,2037,2198,1976,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,0,0,4048,1575,0,0,557,0,3571,1619,39,0,2082,0,1924,2636,2561,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,1309,0,2526,6,0,0,2338,0,2466,20,0,533,3953,0,1397,3074,3556,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:15,1309,0,2526,6,0,0,2338,0,2466,20,0,533,3953,0,1397,3074,3556,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,4997,1239,1476,0,0,0,4389,0,1299,0,0,0,4310,183,82,833,1099,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,4997,1239,1476,0,0,0,4389,0,1299,0,0,0,4310,183,82,833,1099,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,4997,1239,1476,0,0,0,4389,0,1299,0,0,0,4310,183,82,833,1099,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,0,0,4650,395,0,0,0,0,5558,870,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,0,0,4650,395,0,0,0,0,5558,870,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,0,0,5748,2899,0,0,0,0,5823,3535,0,0,0,0,1133,554,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,0,0,5748,2899,0,0,0,0,5823,3535,0,0,0,0,1133,554,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,0,0,6608,4966,0,0,0,0,5376,4082,442,0,563,0,1748,1593,1377,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,0,0,4939,3004,0,0,266,0,3716,2250,186,0,1218,0,1347,1598,1574,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,0,0,4939,3004,0,0,266,0,3716,2250,186,0,1218,0,1347,1598,1574,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,651,0,2325,430,0,0,1197,0,2005,68,0,0,1980,0,776,1595,1702,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:16,1748,0,1636,0,0,0,2157,0,1433,0,0,0,3138,0,389,1074,1901,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,1748,0,1636,0,0,0,2157,0,1433,0,0,0,3138,0,389,1074,1901,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,2764,0,1649,0,0,0,3222,0,1445,0,0,0,4171,0,291,1080,2466,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,6229,2159,1191,0,0,0,4898,42,870,0,0,0,4308,1229,0,532,796,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,6229,2159,1191,0,0,0,4898,42,870,0,0,0,4308,1229,0,532,796,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,5805,2785,526,0,0,0,3142,197,313,0,0,0,1654,290,0,132,99,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,0,0,1852,0,0,0,0,0,2083,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,0,0,4841,809,0,0,0,0,4983,1127,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,0,0,4841,809,0,0,0,0,4983,1127,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,0,0,7426,5493,0,0,0,0,5983,4749,271,0,0,0,1948,1661,1027,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,0,0,7426,5493,0,0,0,0,5983,4749,271,0,0,0,1948,1661,1027,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,0,0,5259,3547,0,0,0,0,3884,2877,359,0,940,0,1603,1943,1846,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:17,0,0,5259,3547,0,0,0,0,3884,2877,359,0,940,0,1603,1943,1846,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,1421,0,1425,0,0,0,2092,0,1306,0,0,0,3081,0,626,1543,2399,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,1421,0,1425,0,0,0,2092,0,1306,0,0,0,3081,0,626,1543,2399,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,1421,0,1425,0,0,0,2092,0,1306,0,0,0,3081,0,626,1543,2399,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,3325,0,1464,0,0,0,3944,0,1221,0,0,0,5168,0,352,1104,3106,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,3325,0,1464,0,0,0,3944,0,1221,0,0,0,5168,0,352,1104,3106,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,5998,1981,592,0,0,0,4253,161,404,0,0,0,3477,1312,0,497,645,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,5998,1981,592,0,0,0,4253,161,404,0,0,0,3477,1312,0,497,645,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,5998,1981,592,0,0,0,4253,161,404,0,0,0,3477,1312,0,497,645,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,0,0,4220,115,0,0,0,0,4559,18,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,0,0,5296,2770,0,0,0,0,4914,3019,0,0,0,0,1043,554,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,0,0,7173,5428,0,0,0,0,5959,4893,69,0,0,0,1688,1289,676,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:18,0,0,7173,5428,0,0,0,0,5959,4893,69,0,0,0,1688,1289,676,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,0,0,5628,4247,0,0,0,0,4207,3395,527,0,1011,0,1720,1780,1720,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,100,0,2981,1355,0,0,748,0,2339,942,0,0,1881,0,1093,1782,1976,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,100,0,2981,1355,0,0,748,0,2339,942,0,0,1881,0,1093,1782,1976,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,1368,0,1159,0,0,0,1924,0,1098,0,0,0,2937,0,456,1218,2086,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,1918,0,1075,0,0,0,2410,0,1057,0,0,0,3544,0,267,980,2264,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,1918,0,1075,0,0,0,2410,0,1057,0,0,0,3544,0,267,980,2264,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,4499,592,1261,0,0,0,4573,0,933,0,0,0,5170,821,204,856,2642,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,5858,2373,860,0,0,0,4657,205,448,0,0,0,4171,1269,0,675,1115,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,5858,2373,860,0,0,0,4657,205,448,0,0,0,4171,1269,0,675,1115,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,5327,3162,192,0,0,0,2627,77,0,0,0,0,1437,196,0,267,114,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,0,0,4469,465,0,0,0,0,4881,488,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,0,0,5400,3680,0,0,0,0,4778,3483,0,0,0,0,1009,774,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:19,0,0,5400,3680,0,0,0,0,4778,3483,0,0,0,0,1009,774,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,6951,5462,0,0,0,0,5291,4734,334,0,0,0,1642,1185,519,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,5328,4175,0,0,0,0,4067,3433,599,0,327,0,1563,1599,1064,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,5328,4175,0,0,0,0,4067,3433,599,0,327,0,1563,1599,1064,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,3376,1894,0,0,0,0,2623,1548,176,0,794,0,1339,1756,1291,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,1798,489,0,0,478,0,1781,439,0,0,1298,0,1225,2159,1808,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,140,0,1181,0,0,0,1284,0,1501,3,90,452,2576,0,1865,3517,2928,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,140,0,1181,0,0,0,1284,0,1501,3,90,452,2576,0,1865,3517,2928,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,1773,307,0,0,648,0,1972,743,338,489,2175,0,2296,3851,2906,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,1773,307,0,0,648,0,1972,743,338,489,2175,0,2296,3851,2906,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,1860,572,0,0,0,0,2050,1116,182,182,1215,0,2612,3883,2664,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,698,88,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,698,88,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:20,0,0,3551,1444,0,0,0,0,2575,1374,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,0,0,3551,1444,0,0,0,0,2575,1374,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,0,0,5328,3451,0,0,0,0,4166,3103,0,0,0,0,974,263,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,0,0,6239,4313,0,0,0,0,5263,4446,228,0,0,0,2176,1508,639,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,0,0,5857,4172,0,0,0,0,4993,4380,510,0,444,0,2630,2245,1736,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,0,0,5857,4172,0,0,0,0,4993,4380,510,0,444,0,2630,2245,1736,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,0,0,4223,2527,0,0,0,0,3172,2237,241,0,1038,0,1971,2181,2095,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,0,0,3446,1713,0,0,230,0,2587,1509,195,0,1622,0,1841,2387,2474,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,0,0,3446,1713,0,0,230,0,2587,1509,195,0,1622,0,1841,2387,2474,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,140,0,2664,713,0,0,935,0,2004,758,11,0,2429,0,1618,2684,2935,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,1618,0,1180,0,0,0,2271,0,1101,0,0,0,3657,0,1093,2057,2984,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,1618,0,1180,0,0,0,2271,0,1101,0,0,0,3657,0,1093,2057,2984,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,1497,0,369,0,0,0,1645,0,519,0,0,0,2270,0,409,847,801,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
